Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
103,0,Error,Operational,GetServerComponentAsync method call.,,,Windows Server 2022,21H2,Standard,2022/09/20,20348.1006,GetServerComponentAsync method returned Failed. Error: {message},{message}
103,0,Error,Operational,GetServerComponentAsync method call.,,,Windows Server 2019,1809,Standard,2020/01/14,17763.973,GetServerComponentAsync method returned Failed. Error: {message},{message}
103,0,Error,Operational,GetServerComponentAsync method call.,,,Windows Server 2019,1809,Standard,2019/12/10,17763.914,GetServerComponentAsync method returned Failed. Error: {message},{message}
103,0,Error,Operational,GetServerComponentAsync method call.,,,Windows Server 2019,1809,Standard,2019/11/12,17763.864,GetServerComponentAsync method returned Failed. Error: {message},{message}
103,0,Error,Operational,GetServerComponentAsync method call.,,,Windows Server 2019,1809,Standard,2019/09/10,17763.737,GetServerComponentAsync method returned Failed. Error: {message},{message}
103,0,Error,Operational,GetServerComponentAsync method call.,,,Windows Server 2019,1809,Standard,2019/08/13,17763.678,GetServerComponentAsync method returned Failed. Error: {message},{message}
103,0,Error,Operational,GetServerComponentAsync method call.,,,Windows Server 2019,1809,Standard,2019/03/12,17763.379,GetServerComponentAsync method returned Failed. Error: {message},{message}
103,0,Error,Operational,GetServerComponentAsync method call.,,,Windows Server 2019,1809,Standard,2022/11/15,17763.365,GetServerComponentAsync method returned Failed. Error: {message},{message}
103,0,Error,Operational,GetServerComponentAsync method call.,,,Windows Server 2019,1809,Standard,2021/08/10,17763.2114,GetServerComponentAsync method returned Failed. Error: {message},{message}
103,0,Error,Operational,GetServerComponentAsync method call.,,,Windows Server 2019,1809,Standard,2021/07/13,17763.2061,GetServerComponentAsync method returned Failed. Error: {message},{message}
103,0,Error,Operational,GetServerComponentAsync method call.,,,Windows Server 2019,1809,Standard,2021/06/08,17763.1999,GetServerComponentAsync method returned Failed. Error: {message},{message}
103,0,Error,Operational,GetServerComponentAsync method call.,,,Windows Server 2019,1809,Standard,2021/05/11,17763.1935,GetServerComponentAsync method returned Failed. Error: {message},{message}
103,0,Error,Operational,GetServerComponentAsync method call.,,,Windows Server 2019,1809,Standard,2021/04/13,17763.1879,GetServerComponentAsync method returned Failed. Error: {message},{message}
103,0,Error,Operational,GetServerComponentAsync method call.,,,Windows Server 2019,1809,Standard,2021/03/09,17763.1817,GetServerComponentAsync method returned Failed. Error: {message},{message}
103,0,Error,Operational,GetServerComponentAsync method call.,,,Windows Server 2019,1809,Standard,2021/02/09,17763.1757,GetServerComponentAsync method returned Failed. Error: {message},{message}
103,0,Error,Operational,GetServerComponentAsync method call.,,,Windows Server 2019,1809,Standard,2021/01/12,17763.1697,GetServerComponentAsync method returned Failed. Error: {message},{message}
103,0,Error,Operational,GetServerComponentAsync method call.,,,Windows Server 2019,1809,Standard,2020/12/08,17763.1637,GetServerComponentAsync method returned Failed. Error: {message},{message}
103,0,Error,Operational,GetServerComponentAsync method call.,,,Windows Server 2019,1809,Standard,2020/11/10,17763.1577,GetServerComponentAsync method returned Failed. Error: {message},{message}
103,0,Error,Operational,GetServerComponentAsync method call.,,,Windows Server 2019,1809,Standard,2020/10/13,17763.1518,GetServerComponentAsync method returned Failed. Error: {message},{message}
103,0,Error,Operational,GetServerComponentAsync method call.,,,Windows Server 2019,1809,Standard,2020/09/10,17763.1457,GetServerComponentAsync method returned Failed. Error: {message},{message}
103,0,Error,Operational,GetServerComponentAsync method call.,,,Windows Server 2019,1809,Standard,2020/08/11,17763.1397,GetServerComponentAsync method returned Failed. Error: {message},{message}
103,0,Error,Operational,GetServerComponentAsync method call.,,,Windows Server 2019,1809,Standard,2020/07/14,17763.1339,GetServerComponentAsync method returned Failed. Error: {message},{message}
103,0,Error,Operational,GetServerComponentAsync method call.,,,Windows Server 2019,1809,Standard,2020/06/09,17763.1282,GetServerComponentAsync method returned Failed. Error: {message},{message}
103,0,Error,Operational,GetServerComponentAsync method call.,,,Windows Server 2019,1809,Standard,2020/05/12,17763.1217,GetServerComponentAsync method returned Failed. Error: {message},{message}
103,0,Error,Operational,GetServerComponentAsync method call.,,,Windows Server 2019,1809,Standard,2020/04/14,17763.1158,GetServerComponentAsync method returned Failed. Error: {message},{message}
103,0,Error,Operational,GetServerComponentAsync method call.,,,Windows Server 2019,1809,Standard,2020/03/10,17763.1098,GetServerComponentAsync method returned Failed. Error: {message},{message}
103,0,Error,Operational,GetServerComponentAsync method call.,,,Windows Server 2019,1809,Standard,2018/11/13,17763.107,GetServerComponentAsync method returned Failed. Error: {message},{message}
103,0,Error,Operational,GetServerComponentAsync method call.,,,Windows Server 2019,1809,Standard,2020/02/11,17763.1039,GetServerComponentAsync method returned Failed. Error: {message},{message}
103,0,Error,Operational,GetServerComponentAsync method call.,,,Windows Server 2016,1607,Standard,2016/11/08,14393.447,GetServerComponentAsync method returned Failed. Error: {message},{message}
103,0,Error,Operational,GetServerComponentAsync method call.,,,Windows Server 2016,1607,Standard,2017/11/14,14393.1884,GetServerComponentAsync method returned Failed. Error: {message},{message}
103,0,Error,Operational,GetServerComponentAsync method call.,,,Windows Server 2016,1607,Standard,2016/10/12,14393.0,GetServerComponentAsync method returned Failed. Error: {message},{message}
104,0,Information,Debug,GetEnumerationState method call.,,,Windows Server 2022,21H2,Standard,2022/08/16,20348.887,GetEnumerationState method started.,
104,0,Information,Debug,GetEnumerationState method call.,,,Windows Server 2022,21H2,Standard,2022/07/19,20348.825,GetEnumerationState method started.,
104,0,Information,Debug,GetEnumerationState method call.,,,Windows Server 2022,21H2,Standard,2022/06/21,20348.768,GetEnumerationState method started.,
104,0,Information,Debug,GetEnumerationState method call.,,,Windows Server 2022,21H2,Standard,2022/05/17,20348.707,GetEnumerationState method started.,
104,0,Information,Debug,GetEnumerationState method call.,,,Windows Server 2022,21H2,Standard,2022/04/19,20348.643,GetEnumerationState method started.,
104,0,Information,Debug,GetEnumerationState method call.,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.587,GetEnumerationState method started.,
104,0,Information,Debug,GetEnumerationState method call.,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.524,GetEnumerationState method started.,
104,0,Information,Debug,GetEnumerationState method call.,,,Windows Server 2022,21H2,Standard,2022/01/11,20348.469,GetEnumerationState method started.,
104,0,Information,Debug,GetEnumerationState method call.,,,Windows Server 2022,21H2,Standard,2021/12/08,20348.405,GetEnumerationState method started.,
104,0,Information,Debug,GetEnumerationState method call.,,,Windows Server 2022,21H2,Standard,2021/11/09,20348.35,GetEnumerationState method started.,
104,0,Information,Debug,GetEnumerationState method call.,,,Windows Server 2022,21H2,Standard,2021/10/12,20348.288,GetEnumerationState method started.,
104,0,Information,Debug,GetEnumerationState method call.,,,Windows Server 2022,21H2,Standard,2021/09/14,20348.23,GetEnumerationState method started.,
104,0,Information,Debug,GetEnumerationState method call.,,,Windows Server 2022,21H2,Standard,2021/08/18,20348.169,GetEnumerationState method started.,
104,0,Information,Debug,GetEnumerationState method call.,,,Windows Server 2022,21H2,Standard,2022/12/20,20348.1366,GetEnumerationState method started.,
104,0,Information,Debug,GetEnumerationState method call.,,,Windows Server 2022,21H2,Standard,2022/11/15,20348.1249,GetEnumerationState method started.,
104,0,Information,Debug,GetEnumerationState method call.,,,Windows Server 2022,21H2,Standard,2022/10/18,20348.1129,GetEnumerationState method started.,
104,0,Information,Debug,GetEnumerationState method call.,,,Windows Server 2022,21H2,Standard,2022/09/20,20348.1006,GetEnumerationState method started.,
104,0,Information,Debug,GetEnumerationState method call.,,,Windows Server 2019,1809,Standard,2020/01/14,17763.973,GetEnumerationState method started.,
104,0,Information,Debug,GetEnumerationState method call.,,,Windows Server 2019,1809,Standard,2019/12/10,17763.914,GetEnumerationState method started.,
104,0,Information,Debug,GetEnumerationState method call.,,,Windows Server 2019,1809,Standard,2019/11/12,17763.864,GetEnumerationState method started.,
104,0,Information,Debug,GetEnumerationState method call.,,,Windows Server 2019,1809,Standard,2019/09/10,17763.737,GetEnumerationState method started.,
104,0,Information,Debug,GetEnumerationState method call.,,,Windows Server 2019,1809,Standard,2019/08/13,17763.678,GetEnumerationState method started.,
104,0,Information,Debug,GetEnumerationState method call.,,,Windows Server 2019,1809,Standard,2019/03/12,17763.379,GetEnumerationState method started.,
104,0,Information,Debug,GetEnumerationState method call.,,,Windows Server 2019,1809,Standard,2022/11/15,17763.365,GetEnumerationState method started.,
104,0,Information,Debug,GetEnumerationState method call.,,,Windows Server 2019,1809,Standard,2021/08/10,17763.2114,GetEnumerationState method started.,
104,0,Information,Debug,GetEnumerationState method call.,,,Windows Server 2019,1809,Standard,2021/07/13,17763.2061,GetEnumerationState method started.,
104,0,Information,Debug,GetEnumerationState method call.,,,Windows Server 2019,1809,Standard,2021/06/08,17763.1999,GetEnumerationState method started.,
104,0,Information,Debug,GetEnumerationState method call.,,,Windows Server 2019,1809,Standard,2021/05/11,17763.1935,GetEnumerationState method started.,
104,0,Information,Debug,GetEnumerationState method call.,,,Windows Server 2019,1809,Standard,2021/04/13,17763.1879,GetEnumerationState method started.,
104,0,Information,Debug,GetEnumerationState method call.,,,Windows Server 2019,1809,Standard,2021/03/09,17763.1817,GetEnumerationState method started.,
104,0,Information,Debug,GetEnumerationState method call.,,,Windows Server 2019,1809,Standard,2021/02/09,17763.1757,GetEnumerationState method started.,
104,0,Information,Debug,GetEnumerationState method call.,,,Windows Server 2019,1809,Standard,2021/01/12,17763.1697,GetEnumerationState method started.,
104,0,Information,Debug,GetEnumerationState method call.,,,Windows Server 2019,1809,Standard,2020/12/08,17763.1637,GetEnumerationState method started.,
104,0,Information,Debug,GetEnumerationState method call.,,,Windows Server 2019,1809,Standard,2020/11/10,17763.1577,GetEnumerationState method started.,
104,0,Information,Debug,GetEnumerationState method call.,,,Windows Server 2019,1809,Standard,2020/10/13,17763.1518,GetEnumerationState method started.,
104,0,Information,Debug,GetEnumerationState method call.,,,Windows Server 2019,1809,Standard,2020/09/10,17763.1457,GetEnumerationState method started.,
104,0,Information,Debug,GetEnumerationState method call.,,,Windows Server 2019,1809,Standard,2020/08/11,17763.1397,GetEnumerationState method started.,
104,0,Information,Debug,GetEnumerationState method call.,,,Windows Server 2019,1809,Standard,2020/07/14,17763.1339,GetEnumerationState method started.,
104,0,Information,Debug,GetEnumerationState method call.,,,Windows Server 2019,1809,Standard,2020/06/09,17763.1282,GetEnumerationState method started.,
104,0,Information,Debug,GetEnumerationState method call.,,,Windows Server 2019,1809,Standard,2020/05/12,17763.1217,GetEnumerationState method started.,
104,0,Information,Debug,GetEnumerationState method call.,,,Windows Server 2019,1809,Standard,2020/04/14,17763.1158,GetEnumerationState method started.,
104,0,Information,Debug,GetEnumerationState method call.,,,Windows Server 2019,1809,Standard,2020/03/10,17763.1098,GetEnumerationState method started.,
104,0,Information,Debug,GetEnumerationState method call.,,,Windows Server 2019,1809,Standard,2018/11/13,17763.107,GetEnumerationState method started.,
104,0,Information,Debug,GetEnumerationState method call.,,,Windows Server 2019,1809,Standard,2020/02/11,17763.1039,GetEnumerationState method started.,
104,0,Information,Debug,GetEnumerationState method call.,,,Windows Server 2016,1607,Standard,2016/11/08,14393.447,GetEnumerationState method started.,
104,0,Information,Debug,GetEnumerationState method call.,,,Windows Server 2016,1607,Standard,2017/11/14,14393.1884,GetEnumerationState method started.,
104,0,Information,Debug,GetEnumerationState method call.,,,Windows Server 2016,1607,Standard,2016/10/12,14393.0,GetEnumerationState method started.,
105,0,Information,Debug,GetEnumerationState method call.,,,Windows Server 2022,21H2,Standard,2022/08/16,20348.887,GetEnumerationState method returned Completed. Restart required: {restartRequired},{restartRequired}
105,0,Information,Debug,GetEnumerationState method call.,,,Windows Server 2022,21H2,Standard,2022/07/19,20348.825,GetEnumerationState method returned Completed. Restart required: {restartRequired},{restartRequired}
