Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
101,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Start,,Windows 10,1803,Pro,2019/04/09,17134.706,,
101,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Start,,Windows 10,1803,Pro,2019/03/12,17134.648,,
101,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Start,,Windows 10,1803,Pro,2019/01/08,17134.523,,
101,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Start,,Windows 10,1803,Pro,2018/09/11,17134.285,,
101,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Start,,Windows 10,1803,Pro,2018/08/14,17134.228,,
101,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Start,,Windows 10,1803,Pro,2018/06/12,17134.112,,
101,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Start,,Windows 10,1803,Pro,2019/09/10,17134.1006,,
101,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Start,,Windows 10,1803,Pro,1970/01/01,17134.1,,
101,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Start,,Windows 10,1709,Pro,2017/11/14,16299.64,,
101,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Start,,Windows 10,1709,Pro,2017/11/14,16299.15,,
101,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Start,,Windows 10,1709,Pro,2017/12/12,16299.125,,
101,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Start,,Windows 10,1703,Pro,2017/07/11,15063.483,,
101,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Start,,Windows 10,1703,Pro,2017/06/13,15063.413,,
101,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Start,,Windows 10,1703,Pro,2017/03/20,15063.0,,
101,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Start,,Windows Server 2016,1607,Standard,2016/11/08,14393.447,,
101,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Start,,Windows 10,1607,Pro,2016/11/08,14393.447,,
101,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Start,,Windows Server 2016,1607,Standard,2017/11/14,14393.1884,,
101,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Start,,Windows Server 2016,1607,Standard,2016/10/12,14393.0,,
101,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Start,,Windows 10,1511,Pro,2016/03/08,10586.164,,
101,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Start,,Windows 10,1511,Enterprise,2016/02/09,10586.104,,
101,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Start,,Windows 10,1511,Pro,1970/01/01,10586.0,,
101,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Start,,Windows 10,1507,Pro,2015/07/29,10240.0,,
101,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Start,,Windows 8.1,8.1,Pro,1970/01/01,9600.0,,
101,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Start,,Windows 8,8,Pro,1970/01/01,9200.0,,
101,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Start,,Windows 7,SP1,Ultimate,1970/01/01,7601.0,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 11,22H2,Pro,2022/11/15,22621.819,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 11,22H2,Pro,2022/10/18,22621.674,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 11,22H2,Pro,2022/09/20,22621.382,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 11,21H2,Pro,2022/09/20,22000.978,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 11,21H2,Pro,2022/08/16,22000.856,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 11,21H2,Pro,2022/07/19,22000.795,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 11,21H2,Pro,2022/06/21,22000.739,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 11,21H2,Pro,2022/05/17,22000.675,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 11,21H2,Pro,2022/04/19,22000.613,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 11,21H2,Pro,2022/03/15,22000.556,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 11,21H2,Pro,2022/02/15,22000.493,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 11,21H2,Pro,2022/01/11,22000.434,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 11,21H2,Pro,2021/12/14,22000.376,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 11,21H2,Pro,2021/11/09,22000.318,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 11,21H2,Pro,2021/09/16,22000.194,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 11,21H2,Pro,2022/11/15,22000.1219,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 11,21H2,Pro,2022/10/18,22000.1098,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows Server 2022,21H2,Standard,2022/08/16,20348.887,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows Server 2022,21H2,Standard,2022/07/19,20348.825,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows Server 2022,21H2,Standard,2022/06/21,20348.768,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows Server 2022,21H2,Standard,2022/05/17,20348.707,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows Server 2022,21H2,Standard,2022/04/19,20348.643,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows Server 2022,21H2,Standard,2022/02/15,20348.587,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows Server 2022,21H2,Standard,2022/02/15,20348.524,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows Server 2022,21H2,Standard,2022/01/11,20348.469,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows Server 2022,21H2,Standard,2021/12/08,20348.405,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows Server 2022,21H2,Standard,2021/11/09,20348.35,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows Server 2022,21H2,Standard,2021/10/12,20348.288,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows Server 2022,21H2,Standard,2021/09/14,20348.23,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows Server 2022,21H2,Standard,2021/08/18,20348.169,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows Server 2022,21H2,Standard,2022/11/15,20348.1249,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows Server 2022,21H2,Standard,2022/10/18,20348.1129,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows Server 2022,21H2,Standard,2022/09/20,20348.1006,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,22H2,Pro,2022/11/15,19045.2251,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,21H2,Pro,2022/11/15,19044.2251,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,21H2,Pro,2022/10/18,19044.213,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,21H2,Pro,2022/09/20,19044.2006,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,21H2,Pro,2022/08/16,19044.1889,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,21H2,Pro,2022/07/19,19044.1826,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,21H2,Pro,2022/06/21,19044.1766,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,21H2,Pro,2022/05/17,19044.1706,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,21H2,Pro,2022/04/19,19044.1645,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,21H2,Pro,2022/01/11,19044.1466,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,21H2,Pro,2021/10/12,19044.1288,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,21H1,Pro,2021/04/13,19043.928,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,21H1,Pro,2022/11/15,19043.2251,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,21H1,Pro,2022/10/18,19043.213,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,21H1,Pro,2022/09/20,19043.2006,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,21H1,Pro,2022/08/16,19043.1889,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,21H1,Pro,2022/07/19,19043.1826,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,21H1,Pro,2022/06/21,19043.1766,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,21H1,Pro,2022/05/17,19043.1706,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,21H1,Pro,2022/04/19,19043.1645,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,21H1,Pro,2022/01/11,19043.1466,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,21H1,Pro,2021/12/14,19043.1415,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,21H2,Pro,2021/12/14,19043.1415,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,21H1,Pro,2021/11/09,19043.1348,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,21H1,Pro,2021/10/12,19043.1288,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,21H1,Pro,2021/09/14,19043.1237,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,21H1,Pro,2021/08/10,19043.1165,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,21H1,Pro,2021/07/13,19043.111,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,21H1,Pro,2021/06/08,19043.1052,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,20H2,Pro,2022/04/19,19042.1645,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,20H2,Pro,2022/01/11,19042.1466,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,2004,Pro,2021/05/11,19041.985,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,20H2,Pro,2021/05/11,19041.985,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,2004,Pro,2021/04/13,19041.928,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,20H2,Pro,2021/04/13,19041.928,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,2004,Pro,2021/03/09,19041.867,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,20H2,Pro,2021/03/09,19041.867,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,2004,Pro,2021/02/09,19041.804,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,20H2,Pro,2021/02/09,19041.804,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,2004,Pro,2021/01/12,19041.746,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,20H2,Pro,2021/01/12,19041.746,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,2004,Pro,2020/12/08,19041.685,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,20H2,Pro,2020/12/08,19041.685,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,20H2,Pro,2020/11/19,19041.631,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,2004,Pro,2020/11/10,19041.63,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,2004,Pro,2020/10/13,19041.572,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,2004,Pro,2020/09/08,19041.508,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,2004,Pro,2020/08/11,19041.45,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,2004,Pro,2020/07/14,19041.388,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,2004,Pro,2020/06/09,19041.329,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,2004,Pro,2020/05/27,19041.264,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,2004,Pro,2020/04/16,19041.208,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,21H1,Pro,2022/03/15,19041.1586,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,21H2,Pro,2022/03/15,19041.1586,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,20H2,Pro,2022/03/15,19041.1586,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,21H1,Pro,2022/02/15,19041.1526,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,21H2,Pro,2022/02/15,19041.1526,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,20H2,Pro,2022/02/15,19041.1526,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,20H2,Pro,2021/12/14,19041.1415,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,2004,Pro,2021/11/09,19041.1348,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,20H2,Pro,2021/11/09,19041.1348,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,2004,Pro,2021/10/12,19041.1288,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,20H2,Pro,2021/10/12,19041.1288,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,2004,Pro,2021/09/14,19041.1237,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,20H2,Pro,2021/09/14,19041.1237,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,2004,Pro,2021/08/10,19041.1165,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,20H2,Pro,2021/08/10,19041.1165,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,2004,Pro,2021/07/13,19041.111,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,20H2,Pro,2021/07/13,19041.111,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,2004,Pro,2021/06/08,19041.1052,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,20H2,Pro,2021/06/08,19041.1052,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,1909,Pro,2020/07/14,18363.959,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,1909,Pro,2020/06/09,18363.9,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,1909,Pro,2020/05/12,18363.836,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,1909,Pro,2020/04/14,18363.778,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,1909,Pro,2020/03/12,18363.72,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,1909,Pro,2020/02/11,18363.657,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,1909,Pro,2020/01/14,18363.592,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,1909,Pro,2019/12/10,18363.535,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,1909,Pro,2019/10/05,18363.418,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,1909,Pro,2021/06/08,18363.1621,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,1909,Pro,2021/05/11,18363.1556,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,1909,Pro,2021/04/13,18363.15,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,1909,Pro,2021/03/09,18363.144,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,1909,Pro,2021/02/11,18363.1379,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,1909,Pro,2021/01/12,18363.1316,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,1909,Pro,2020/12/08,18363.1256,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,1909,Pro,2020/11/10,18363.1198,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,1909,Pro,2020/10/13,18363.1139,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,1909,Pro,2020/09/08,18363.1082,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,1909,Pro,2020/08/11,18363.1016,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,1903,Pro,2020/07/14,18362.959,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,1903,Pro,2020/05/12,18362.836,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,1903,Pro,2020/03/12,18362.72,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,1903,Pro,2020/02/11,18362.657,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,1903,Pro,2019/12/10,18362.535,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,1903,Pro,2019/11/12,18362.476,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,1903,Pro,2019/09/10,18362.356,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,1903,Pro,2019/03/29,18362.3,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,1903,Pro,2019/07/09,18362.239,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,1903,Pro,2019/06/11,18362.175,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,1903,Pro,2020/12/08,18362.1256,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,1903,Pro,2020/11/10,18362.1198,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,1903,Pro,2020/10/13,18362.1139,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,1903,Pro,2020/09/08,18362.1082,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,1903,Pro,2019/12/10,18362.1016,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows Server 2019,1809,Standard,2020/01/14,17763.973,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,1809,Pro,2020/01/14,17763.973,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows Server 2019,1809,Standard,2019/12/10,17763.914,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,1809,Pro,2019/12/10,17763.914,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows Server 2019,1809,Standard,2019/11/12,17763.864,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,1809,Pro,2019/11/12,17763.864,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,1809,Pro,2019/10/08,17763.805,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows Server 2019,1809,Standard,2019/09/10,17763.737,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,1809,Pro,2019/09/10,17763.737,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows Server 2019,1809,Standard,2019/08/13,17763.678,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,1809,Pro,2019/08/13,17763.678,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,1809,Pro,2019/07/09,17763.615,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,1809,Pro,2019/06/11,17763.557,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,1809,Pro,2019/05/19,17763.504,,
102,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Stop,,Windows 10,1809,Pro,2019/04/09,17763.437,,
